Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201400037698,14,8,19,1205,1,2,1,1.0,6,85,"28, GAY-LUSSAC (COURS)",,,,870,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,93.0,0.0,0.0,0.0,1979.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400037729,14,9,10,1810,1,2,1,1.0,6,85,"65, BASTIE (RUE MARYSE)",,,,870,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1936.0,A01,0,1,0,0.0,0.0,7.0,1.0,A01
201400037730,14,9,10,1826,1,2,1,2.0,6,85,RD941 (OUEST),,,,870,3,941.0,,,3.0,5.0,37.0,0.0,0.0,0.0,1.0,10.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,3.0,22.0,0.0,0.0,0.0,2005.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201400037735,14,9,18,814,1,2,3,1.0,3,85,"33, DUMAS (AVENUE GEORGE",,,,870,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400037789,14,10,29,1436,1,1,1,1.0,6,85,"0, GRAND BEAUNE (LIEU DI",,,,870,4,0.0,,,1.0,1.0,,,0.0,1.0,3.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1949.0,A01,0,1,0,0.0,0.0,8.0,1.0,A01
201400037819,14,11,20,1701,1,2,1,1.0,6,85,"69, LABUSSIERE (AVENUE E",,,,870,4,0.0,,,2.0,2.0,,,0.0,0.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201400037824,14,11,28,1340,1,2,1,1.0,6,85,"79, GAMBETTA (BOULEVARD)",,,,870,4,0.0,,,3.0,4.0,,,0.0,2.0,3.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1956.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400037878,14,6,22,1748,1,2,1,1.0,7,209,"79, LECLERC ( RUE GENERA",M,4819088.0,641537.0,880,3,166.0,,,2.0,2.0,70.0,334.0,0.0,1.0,1.0,0.0,67.0,1.0,0.0,4.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1953.0,A01,0,1,0,12.0,0.0,0.0,2.0,A01
201400037927,14,6,6,755,1,2,1,1.0,2,413,"7, AVENUE DE ROBACHE",M,4829161.0,695119.0,880,3,49.0,,,2.0,2.0,0.0,985.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,2001.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400037966,14,10,26,1620,1,2,2,1.0,1,387,"000, PENITENTS (RUE DE L",M,4819949.0,329396.0,890,4,0.0,,,1.0,1.0,,,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,2001.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201400038036,14,6,9,2035,1,2,1,1.0,6,10,"22, MITTERRAND (PROMENAD",,,,900,9,0.0,,,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,56.0,1.0,6.0,5.0,99.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400038042,14,6,22,1747,1,2,1,1.0,3,10,"2, ANCETRES (FAUBOURG DE",,,,900,3,465.0,,,1.0,2.0,28.0,478.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1960.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201400038045,14,6,25,1841,1,2,1,1.0,6,10,"180, JAURES (AVENUE JEAN",,,,900,3,465.0,,,2.0,2.0,27.0,312.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,1,4,2,9.0,21.0,0.0,0.0,0.0,2007.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201400038046,14,7,3,845,1,2,6,1.0,3,10,"2, QUAI (RUE DU)",,,,900,3,0.0,,,2.0,1.0,,,0.0,0.0,2.0,0.0,53.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,9.0,1.0,15.0,B01
201400038055,14,8,9,1250,1,2,2,1.0,3,10,FOLTZ (RUE),,,,900,4,0.0,,,1.0,0.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,2001.0,B01,0,1,0,0.0,2.0,7.0,0.0,B01
201400038068,14,9,20,1545,1,2,1,1.0,6,10,"27, VAUBAN (QUAI)",,,,900,5,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,,3,4,2,0.0,93.0,0.0,0.0,2.0,2010.0,A01,1,1,0,0.0,1.0,0.0,0.0,A01
201400038086,14,10,16,649,3,2,6,2.0,6,10,DUNANT (BOULEVARD HENRI),,,,900,3,19.0,,,2.0,2.0,6.0,400.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,91.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,4.0,0.0,B01
201400038098,14,11,17,1315,1,2,1,1.0,6,8,GRAND'RUE,,,,900,3,83.0,,,0.0,1.0,5.0,447.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,2000.0,B01,0,1,0,0.0,2.0,2.0,2.0,B01
201400038157,14,6,16,2255,5,2,2,1.0,3,347,SOURCE (RUE DE LA),,,,910,4,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,42.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400038163,14,6,25,805,1,2,2,1.0,3,333,HUIT MAI 1945 (RUE DU),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,9.0,1.0,B01
201400038230,14,2,20,1745,1,2,1,1.0,6,27,BRIAND (AVENUE ARISTIDE),,,,910,4,0.0,,,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,2,1,1.0,21.0,0.0,0.0,0.0,1973.0,A01,0,1,0,4.0,0.0,1.0,1.0,A01
201400038238,14,11,6,725,2,2,2,1.0,3,27,MORANGIS (AVENUE DE),,,,910,3,118.0,,,2.0,2.0,14.0,500.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,1.0,41.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400038263,14,3,30,1845,1,2,1,1.0,3,215,ANATOLE FRANCE (RUE),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,2006.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201400038267,14,5,18,1100,1,2,1,1.0,2,514,RD 33,,,,910,3,33.0,,,2.0,2.0,6.0,500.0,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,3.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201400038277,14,6,30,2050,1,2,1,1.0,2,514,"05, HENRI CHASLES (AVENU",,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201400038287,14,8,22,1900,1,2,3,1.0,3,114,"9, MONTMARTEL (RUE)",,,,910,4,0.0,,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,0.0,0.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,2002.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400038402,14,7,14,1345,1,2,2,1.0,2,657,HENRI BARBUSSE (AVENUE),,,,910,3,448.0,,,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,5.0,91.0,0.0,0.0,0.0,1961.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400038436,14,2,4,1710,1,2,1,1.0,7,469,"1, VALLEE AUX LOUPS (RUE",,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,4.0,93.0,0.0,0.0,0.0,1968.0,A01,0,1,0,16.0,0.0,0.0,1.0,A01
201400038444,14,3,2,1000,1,2,1,1.0,7,433,AUVERS (RUE D'),,,,910,3,17.0,,,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1959.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400038466,14,5,27,1757,1,2,1,1.0,6,223,"1, LIBERATION (SQUARE DE",,,,910,4,0.0,,,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,2006.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400038467,14,5,30,950,1,2,3,1.0,1,223,BRESSAULT (RUE DE,,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201400038480,14,7,5,1815,1,2,1,1.0,6,223,GUETTARD (RUE J.E,,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1961.0,A01,0,1,0,8.0,0.0,1.0,1.0,A01
201400038499,14,9,15,2055,2,2,1,1.0,2,223,CAMUS (RUE DU DOC,,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,2,0.0,41.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400038508,14,10,24,1725,1,2,1,1.0,7,469,MOULIN DE LA PLAN,,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1952.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201400038509,14,10,31,1725,1,2,1,1.0,6,433,"5, CHAMPINS (IMPASSE DE",,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1996.0,A01,0,1,0,12.0,0.0,7.0,14.0,A01
201400038611,14,3,13,1625,1,2,3,7.0,3,345,CORBEIL (ROUTE DE),,,,910,3,117.0,,,2.0,2.0,11.0,600.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,8.0,15.0,B01
201400038621,14,6,3,1200,1,2,1,1.0,3,161,"1, PARC (AVENUE DU)",,,,910,4,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1942.0,B01,0,1,0,0.0,2.0,8.0,0.0,B01
201400038633,14,11,4,1243,1,2,2,1.0,3,161,GAY LUSSAC (RUE),,,,910,3,217.0,,,2.0,2.0,0.0,300.0,1.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,3.0,19.0,B01
201400038679,14,3,9,1743,1,2,1,1.0,2,691,CHASSEURS (RUE),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,2004.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400038706,14,8,21,1740,1,2,1,1.0,3,191,François Miterrand (Aven,,,,910,4,0.0,,,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400038777,14,8,1,840,1,2,6,1.0,3,477,SACLAY (ROUTE DE),,,,910,3,36.0,,,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1954.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400038786,14,5,31,1540,1,2,1,1.0,3,471,MONDETOUR (BOULEVARD DE),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1933.0,B01,0,1,0,0.0,2.0,8.0,0.0,B01
201400038795,14,11,12,1225,1,2,1,1.0,6,645,GRANDS CHENES (RUE),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,92.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400038856,14,3,14,2030,2,2,1,1.0,6,589,DE GAULLE (AVENUE CHA,,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400038877,14,7,1,1635,1,2,1,1.0,3,589,LEUTHREAU  (AV ROBERT),,,,910,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1937.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400038933,14,10,31,610,5,2,3,1.0,3,14,GENERAL LECLERC (AV.) (1,,,,920,3,0.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,112.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,41.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,1.0,15.0,B01
201400038962,14,2,5,1930,5,2,1,2.0,6,4,"07, STATION ( RUE )",,,,920,3,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,1,1,9.0,,0.0,0.0,0.0,1942.0,A01,0,1,0,0.0,1.0,0.0,0.0,A01
201400038972,14,2,13,2300,5,2,1,1.0,3,4,"NS, INTERCOMMUNAL (B)",,,,920,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,3,1,1.0,,0.0,0.0,0.0,1955.0,A01,0,1,0,0.0,2.0,4.0,2.0,A01
201400038990,14,3,28,1825,1,2,1,1.0,6,9,"8BIS, PAUL DEROULEDE ( R",,,,920,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,9.0,22.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,1.0,1.0,5.0,A01
201400039105,14,12,12,845,1,2,1,2.0,1,4,"NS, ROUVEYROL ( VILLA )",,,,920,4,0.0,,,1.0,1.0,,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400039127,14,4,10,1820,1,2,1,1.0,6,7,"236, BRIAND (AVENUE ARIS",,,,920,3,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,3.0,93.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400039130,14,4,15,2040,1,2,1,1.0,3,7,"48, BRIAND (AVENUE ARIST",,,,920,3,0.0,,,3.0,6.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,93.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400039134,14,6,10,1900,1,2,3,1.0,3,7,BRIAND (AVENUE ARISTIDE),,,,920,3,0.0,,,3.0,6.0,,,0.0,1.0,1.0,20.0,92.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,2005.0,B01,0,1,0,0.0,2.0,7.0,19.0,B01
201400039146,14,9,16,1645,1,2,4,1.0,3,7,PLUCHET (RUE ALPHONSE),,,,920,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,78.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,92.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400039175,14,2,10,1615,1,2,1,1.0,3,12,"25, QUATRE SEPTEMBRE (QU",,,,920,3,1.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1945.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400039190,14,3,8,1835,2,2,1,1.0,6,12,"101, POINT DU JOUR (RUE",,,,920,4,103.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,1.0,1.0,5.0,A01
201400039200,14,3,31,855,1,2,7,1.0,6,12,"197, JEAN JAURES (BOULEV",,,,920,3,10.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,2,1.0,93.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400039209,14,4,15,925,1,2,1,1.0,3,12,"109, REINE (ROUTE DE LA)",,,,920,3,907.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1943.0,A01,0,1,0,0.0,2.0,1.0,11.0,A01
201400039210,14,4,18,1340,1,2,1,1.0,3,12,"577, GENERAL LECLERC (AV",,,,920,3,10.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,5.0,19.0,B01
201400039216,14,5,3,1200,1,2,1,1.0,2,12,"239, JEAN JAURES (BOULEV",,,,920,4,2.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1944.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201400039220,14,5,6,1510,1,2,1,1.0,6,12,"95, EDOUARD VAILLANT (AV",,,,920,3,10.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1965.0,A01,0,1,0,1.0,0.0,1.0,1.0,A01
201400039233,14,5,22,1950,1,2,1,1.0,2,12,"48, GAMBETTA (RUE)",,,,920,4,50.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201400039259,14,6,24,810,1,2,4,1.0,6,12,CHATEAU (RUE DU) 1/125 -,,,,920,4,102.0,,B,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,43.0,0.0,0.0,0.0,1959.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400039269,14,7,12,1000,1,2,3,1.0,3,12,REINE (ROUTE DE LA) 1/37,,,,920,3,907.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400039270,14,7,16,1840,1,2,2,1.0,3,12,"50, JEAN BAPTISTE CLEMEN",,,,920,3,103.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1981.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400039290,14,9,4,915,1,2,2,1.0,3,12,GALLIENI (RUE) 55/157 -,,,,920,4,1.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,4.0,91.0,0.0,0.0,0.0,1987.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400039295,14,9,9,1350,1,2,2,1.0,3,12,ROBERT SCHUMAN (AVENUE),,,,920,3,3.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,2.0,91.0,0.0,0.0,0.0,1979.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201400039318,14,10,20,1000,1,2,1,1.0,3,12,"19, ANATOLE FRANCE (BOUL",,,,920,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,91.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,2.0,1.0,13.0,B01
201400039334,14,11,15,1334,1,2,1,1.0,2,12,"229, JEAN JAURES (BOULEV",,,,920,3,2.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201400039341,14,11,21,2028,5,2,1,1.0,3,12,"62, VICTOR HUGO (AVENUE)",,,,920,3,3.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1961.0,B01,0,1,0,1.0,0.0,0.0,1.0,B01
201400039409,14,11,8,1603,1,2,2,1.0,6,19,CLEMENT JEAN BAPTISTE (R,,,,920,3,0.0,,,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1995.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201400039446,14,5,21,1925,2,2,2,3.0,3,23,"., JEAN BAPTISTE CLEMENT",,,,920,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201400039449,14,6,6,905,1,2,1,1.0,6,23,JEAN JAURES (AVENUE) N?5,,,,920,4,4.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1975.0,B01,0,1,0,1.0,0.0,1.0,17.0,B01
201400039493,14,10,9,1810,1,2,3,1.0,6,60,"., GALILEE (AVENUE)",,,,920,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1989.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400039505,14,11,10,1625,1,2,1,1.0,7,23,"2, LOUIS DUPONT (RUE) N?",,,,920,4,4.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,3,2,0.0,93.0,0.0,0.0,0.0,1982.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400039515,14,12,5,1612,1,2,1,1.0,3,23,"01, GARENNE (ROUTE DE LA",,,,920,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,42.0,0.0,0.0,0.0,1964.0,A01,0,1,0,0.0,2.0,1.0,17.0,A01
201400039592,14,6,27,1500,1,2,2,1.0,6,24,"37, VICTOR HUGO (BD)",,,,920,3,0.0,,,1.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400039594,14,6,30,1345,1,2,2,1.0,3,24,"2, CLICHY (QUAI DE) DE (",,,,920,3,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,7.0,19.0,B01
201400039640,14,1,9,1900,5,2,2,1.0,6,25,"0, VERDUN (RUE DE)",,,,920,4,,,,2.0,2.0,,,,1.0,0.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1962.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201400039679,14,3,28,910,1,2,2,1.0,3,25,"0, MOSLARD (RUE)",,,,920,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,21.0,0.0,0.0,0.0,2000.0,B01,0,1,0,0.0,2.0,5.0,1.0,B01
201400039707,14,6,4,2025,1,2,1,1.0,6,25,"00, GAMBETTA (BD)",,,,920,4,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1949.0,Y01,0,1,0,0.0,0.0,0.0,0.0,Y01
