Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201100060089,11,6,25,1715,1,2,7,1.0,2.0,111,"4, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1959.0,A01,0,1,0,1.0,2.0,3.0,1.0,A01
201100060097,11,7,2,1810,1,2,2,1.0,6.0,111,"101, AVENUE PARMENTIER",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0,1.0,1,1,1,4.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060103,11,7,4,1910,1,2,1,1.0,3.0,111,"31, RUE DU CHEMIN VERT",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,2.0,18.0,B01
201100060104,11,7,4,950,1,2,3,1.0,3.0,111,"48, RUE LEON FROT",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,2.0,1.0,B01
201100060106,11,7,5,1050,1,2,4,1.0,6.0,111,"18, RUE JEAN MACE",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060108,11,7,6,1220,1,2,1,1.0,3.0,111,"14, BOULEVARD DU TEMPLE",,,,750,4,0.0,,,2.0,2.0,,,3.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1987.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060109,11,7,6,1955,1,2,1,1.0,6.0,111,"95, BOULEVARD RICHARD LE",,,,750,4,0.0,,,3.0,1.0,,,0.0,1.0,3.0,60.0,60.0,0.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100060111,11,7,10,440,5,2,2,1.0,3.0,111,"181, RUE DE LA ROQUETTE",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,100.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,6.0,19.0,A01
201100060121,11,7,17,105,5,2,1,2.0,3.0,111,"86, BOULEVARD RICHARD LE",,,,750,4,0.0,,,3.0,1.0,,,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1972.0,A01,0,1,0,0.0,2.0,6.0,9.0,A01
201100060142,11,8,8,1805,1,2,1,1.0,2.0,111,"41, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,0.0,1.0,1,1,2,0.0,23.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201100060145,11,8,9,1100,1,2,7,1.0,2.0,111,"12, PLACE DE LA BASTILLE",,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,2.0,0.0,250.0,1.0,0.0,1.0,99.0,1.0,1,4,1,3.0,23.0,0.0,0.0,0.0,1936.0,B01,0,1,0,0.0,2.0,4.0,2.0,B01
201100060178,11,9,15,900,1,2,1,1.0,3.0,111,"48, RUE DE MONTREUIL",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,8.0,18.0,B01
201100060179,11,9,15,940,1,2,2,1.0,3.0,111,"96, AVENUE PHILIPPE AUGU",,,,750,4,0.0,,,0.0,2.0,,,0.0,2.0,1.0,0.0,90.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060186,11,9,20,1130,1,2,2,1.0,6.0,111,"184, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,15.0,110.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1982.0,A01,0,1,0,0.0,2.0,3.0,15.0,A01
201100060203,11,9,29,910,1,2,3,1.0,3.0,111,"100, BOULEVARD BEAUMARCH",,,,750,4,0.0,,,2.0,6.0,,,3.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,0.0,23.0,B01
201100060208,11,10,4,910,1,2,1,1.0,6.0,111,"7, RUE DE LA ROQUETTE",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,25.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,1.0,2.0,5.0,A01
201100060218,11,10,7,850,1,2,2,1.0,3.0,111,"101, BOULEVARD RICHARD L",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,200.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100060236,11,10,18,915,1,2,7,1.0,6.0,111,"15, PLACE DE LA NATION",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1966.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100060244,11,10,24,1400,1,2,1,1.0,6.0,111,"05, BOULEVARD DE BELLEVI",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1964.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060246,11,10,25,1250,1,2,2,1.0,6.0,111,"38, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,1,1,3.0,23.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060260,11,11,7,1010,1,2,1,1.0,7.0,111,"21, RUE RICHARD LENOIR",,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1957.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060265,11,11,11,140,5,2,2,1.0,6.0,111,"87, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1992.0,A01,0,1,0,1.0,0.0,1.0,14.0,A01
201100060275,11,11,17,1555,1,2,5,1.0,3.0,111,"32, RUE DE LA ROQUETTE",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201100060278,11,11,20,1615,1,2,2,1.0,6.0,111,"87, RUE SEDAINE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,1.0,80.0,1.0,0.0,0.0,99.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201100060279,11,11,21,1010,1,2,2,8.0,3.0,111,RUE DU CHEMIN VERT,,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060297,11,12,7,2245,5,2,7,8.0,6.0,111,"10, PLACE DE LA REPUBLIQ",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,150.0,2.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,2.0,4.0,19.0,A01
201100060298,11,12,8,2025,4,2,7,1.0,3.0,111,"2, BOULEVARD VOLTAIRE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100060306,11,12,14,945,1,2,2,1.0,7.0,111,"88, RUE DE MONTREUIL",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,140.0,2.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1962.0,A01,0,1,0,0.0,0.0,8.0,21.0,A01
201100060309,11,12,15,1815,5,2,1,1.0,3.0,111,"31, RUE DU MOULIN JOLY",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100060319,11,1,4,1125,1,2,1,1.0,2.0,112,"21, RUE DE WATTIGNIES",,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1970.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100060333,11,1,15,1520,1,2,1,1.0,2.0,112,ROUTE DE LA FALUERE,,,,750,4,0.0,,,0.0,1.0,,,1.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1946.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201100060335,11,1,16,1050,1,2,4,1.0,3.0,112,ROUTE DE LA TOURELLE,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1958.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060389,11,3,10,1540,1,2,3,1.0,3.0,112,"259, AVENUE DAUMESNIL",,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,2.0,0.0,1.0,A01
201100060408,11,3,27,1027,1,2,1,2.0,7.0,112,AVENUE DE GRAVELLE,,,,750,4,0.0,,,2.0,1.0,,,1.0,2.0,1.0,0.0,60.0,2.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1954.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060427,11,4,11,1600,1,2,2,1.0,6.0,112,"21, AVENUE LEDRU ROLLIN",,,,750,4,0.0,,,1.0,1.0,,,1.0,2.0,1.0,0.0,130.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1950.0,A01,0,1,0,15.0,0.0,1.0,21.0,A01
201100060430,11,4,14,1000,1,2,2,1.0,3.0,112,QUAI DE BERCY,,,,750,4,0.0,,,2.0,1.0,,,1.0,2.0,1.0,0.0,30.0,1.0,0.0,5.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100060434,11,4,18,1230,1,2,1,1.0,7.0,112,"269, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1963.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060469,11,5,14,1255,1,2,1,1.0,7.0,112,"226, RUE DU FAUBOURG SAI",,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060475,11,5,21,1130,1,2,2,1.0,3.0,112,"90, BOULEVARD DIDEROT",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,3.0,15.0,B01
201100060478,11,5,23,915,1,2,1,1.0,3.0,112,"72, BOULEVARD DE REUILLY",,,,750,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,2.0,1.0,B01
201100060480,11,5,23,1935,1,2,7,1.0,6.0,112,PLACE DE LA NATION,,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060496,11,6,8,1715,1,2,2,1.0,3.0,112,"55, BOULEVARD DIDEROT",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,0.0,22.0,0.0,0.0,0.0,1995.0,B01,0,1,0,0.0,0.0,8.0,15.0,B01
201100060510,11,6,23,900,1,2,3,8.0,7.0,112,"/, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,190.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060514,11,6,24,1105,1,2,3,1.0,3.0,112,"70, RUE DE LYON",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,2.0,3.0,15.0,A01
201100060571,11,8,4,1715,1,2,1,1.0,6.0,112,QUAI DE BERCY,,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,35.0,2.0,0.0,3.0,99.0,1.0,1,4,2,4.0,21.0,0.0,0.0,0.0,1987.0,A01,0,1,0,12.0,0.0,1.0,13.0,A01
201100060578,11,8,14,1600,1,2,1,1.0,6.0,104,QUAI HENRI IV,,,,750,4,0.0,,,1.0,4.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1978.0,A01,0,1,0,10.0,0.0,1.0,13.0,A01
201100060597,11,9,3,1220,1,2,2,1.0,6.0,112,"0, ROUTE DE BOURDON",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1915.0,A01,1,1,0,0.0,2.0,4.0,14.0,Z01
201100060601,11,9,7,1830,1,2,4,1.0,1.0,112,ROUTE DE LA TOURELLE,,,,750,4,0.0,,,2.0,2.0,,,1.0,2.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1950.0,A01,0,1,0,0.0,2.0,3.0,1.0,A01
201100060621,11,9,17,1400,1,2,1,8.0,3.0,112,"296, RUE DU FAUBOURG SAI",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,60.0,60.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,4.0,10.0,B01
201100060626,11,9,19,1300,1,2,1,1.0,3.0,112,"119, BOULEVARD DIDEROT",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,110.0,1.0,0.0,1.0,3.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1960.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
201100060627,11,9,20,1920,1,2,1,1.0,4.0,112,ROUTE ROYALE DE BEAUTE,,,,750,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1945.0,C01,0,1,0,0.0,2.0,1.0,2.0,C01
201100060647,11,10,1,1830,2,2,3,1.0,3.0,112,"12, ROUTE DE LA TOURELLE",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060657,11,10,7,720,2,2,1,1.0,3.0,112,AVENUE LEDRU ROLLIN,,,,750,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,100.0,100.0,1.0,0.0,1.0,3.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060664,11,10,11,1315,1,2,7,1.0,7.0,112,"4, PLACE DE LA NATION",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,2.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,0.0,2.0,1.0,A01
201100060669,11,10,15,1523,1,2,7,1.0,2.0,112,ROUTE ROYALE DE BEAUTE,,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,3.0,0.0,8.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,9.0,4.0,14.0,A01
201100060671,11,10,17,1820,1,2,4,1.0,3.0,112,AVENUE DE GRAVELLE,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060689,11,10,28,1650,1,2,3,1.0,6.0,112,"24, BOULEVARD DE LA BAST",,,,750,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1968.0,A01,0,1,0,0.0,1.0,5.0,1.0,A01
201100060693,11,10,31,1650,1,2,2,1.0,3.0,112,ROUTE DE BOURDON,,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060696,11,11,3,905,1,2,1,2.0,6.0,112,BOULEVARD DE LA BASTILLE,,,,750,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,10.0,80.0,2.0,0.0,5.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1957.0,A01,1,1,0,0.0,2.0,0.0,15.0,Z01
201100060712,11,11,18,1430,1,2,3,1.0,6.0,112,"40, BOULEVARD DE PICPUS",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1959.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060716,11,11,21,945,1,2,4,1.0,3.0,112,"18, BOULEVARD DE LA BAST",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,80.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201100060718,11,11,22,1355,1,2,1,1.0,1.0,112,QUAI DE BERCY,,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1960.0,A01,0,1,0,0.0,2.0,1.0,13.0,A01
201100060720,11,11,23,1000,1,2,1,1.0,6.0,112,"33, RUE CROZATIER",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,21.0,0.0,0.0,0.0,1982.0,B01,0,1,0,1.0,2.0,4.0,1.0,B01
201100060722,11,11,25,1925,5,2,7,1.0,7.0,112,"130, PLACE DE LA BASTILL",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,2.0,0.0,170.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201100060732,11,11,29,2315,5,2,5,2.0,1.0,112,RUE DU FAUBOURG SAINT AN,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,2.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201100060734,11,12,1,1013,1,2,7,2.0,7.0,112,PLACE LACHAMBEAUDIE,,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1972.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201100060737,11,12,3,1810,5,2,3,2.0,6.0,112,"0, RUE DU SAHEL",,,,750,4,0.0,,,1.0,1.0,,,1.0,2.0,1.0,0.0,30.0,2.0,6.0,5.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1987.0,A01,0,1,0,1.0,2.0,4.0,1.0,A01
201100060790,11,1,20,1930,5,2,1,1.0,6.0,113,"15, RUE VULPIAN",,,,750,4,0.0,,,0.0,1.0,,,1.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060795,11,2,1,825,1,2,1,1.0,3.0,113,AVENUE CLAUDE REGAUD,,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,55.0,1.0,0.0,1.0,3.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1962.0,A01,0,1,0,0.0,2.0,7.0,19.0,A01
201100060803,11,2,6,1545,1,2,2,2.0,6.0,113,QUAI PANHARD ET LEVASSOR,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,5.0,1.0,99.0,,3,4,1,5.0,,5.0,9.0,1.0,1965.0,Z01,1,1,0,0.0,2.0,1.0,19.0,Z01
201100060812,11,2,14,840,1,2,1,1.0,3.0,113,AVENUE D ITALIE,,,,750,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201100060849,11,3,22,1745,1,2,1,1.0,6.0,113,"10, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060858,11,4,1,1610,1,2,1,1.0,7.0,113,"80, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,90.0,0.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1982.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201100060861,11,4,5,1250,1,2,3,1.0,2.0,113,"face au 84, BOULEVARD KE",,,,750,4,0.0,,,2.0,4.0,,,0.0,2.0,1.0,0.0,150.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,4.0,3.0,A01
201100060869,11,4,8,1900,1,2,1,1.0,7.0,113,"142, BOULEVARD MASSENA",,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,99.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201100060886,11,4,22,1615,1,2,1,1.0,7.0,113,"14, BOULEVARD KELLERMANN",,,,750,4,0.0,,,3.0,2.0,,,1.0,1.0,1.0,0.0,90.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,0.0,2.0,21.0,A01
201100060902,11,5,5,1750,1,2,1,1.0,3.0,113,"184, AVENUE D ITALIE",,,,750,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,91.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100060912,11,5,10,1810,1,2,2,1.0,2.0,113,RUE DE TOLBIAC,,,,750,4,0.0,,,2.0,2.0,111.0,0.0,0.0,1.0,1.0,0.0,125.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1966.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201100060919,11,5,17,855,1,2,5,1.0,6.0,113,"83, BOULEVARD SAINT MARC",,,,750,4,0.0,,,2.0,2.0,,,3.0,1.0,1.0,30.0,49.0,1.0,0.0,1.0,0.0,1.0,1,1,1,2.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060920,11,5,17,1855,1,2,1,1.0,6.0,113,"48, RUE JEANNE D ARC",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,21.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100060926,11,5,22,1330,1,2,1,1.0,3.0,113,"19, RUE EMILE DURKHEIM",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,60.0,1.0,1.0,4.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,2.0,2.0,1.0,A01
201100060939,11,5,30,930,1,2,5,1.0,7.0,113,"127, BOULEVARD VINCENT A",,,,750,4,0.0,,,1.0,2.0,,,0.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,3.0,1.0,1,3,1,1.0,23.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
